Start date,End date,Org,Repo,Path,Title,Count,Unique
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver,usdot-fhwa-stol/carma-delphi-srr2-driver: Driver wrapper for Delphi SRR2 rada...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper,GitHub - usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper: CARMA dri...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-geodetic-lib,/usdot-fhwa-stol/carma-geodetic-lib,usdot-fhwa-stol/carma-geodetic-lib,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735/actions,Workflow runs · usdot-fhwa-stol/carma-j2735,23,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735,usdot-fhwa-stol/carma-j2735,12,4
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735/pulls,Pull requests · usdot-fhwa-stol/carma-j2735,7,2
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735/actions/runs/11281763423,Update · usdot-fhwa-stol/carma-j2735@3e0ecbe,5,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735/blob/develop/.github/workflows/build.yml,carma-j2735/.github/workflows/build.yml at develop · usdot-fhwa-stol/carma-j2...,5,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735/pull/6,Update README.md by Tanuj-D · Pull Request #6 · usdot-fhwa-stol/carma-j2735,4,2
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735/tree/develop/asn,carma-j2735/asn at develop · usdot-fhwa-stol/carma-j2735 · GitHub,3,3
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735/actions/runs/11281763423/job/31377925384,Update · usdot-fhwa-stol/carma-j2735@3e0ecbe,3,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735/actions/runs/11297758928,Updates · usdot-fhwa-stol/carma-j2735@f24186f,3,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735/actions/runs/11297758928/job/31425331923,Updates · usdot-fhwa-stol/carma-j2735@f24186f,3,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger,usdot-fhwa-stol/carma-messenger: CARMA Messenger will be a scaled down versio...,29,11
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/pull/235,Pinpoint Topic Remapping by john-chrosniak · Pull Request #235 · usdot-fhwa-s...,14,3
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/pulls,Pull requests · usdot-fhwa-stol/carma-messenger · GitHub,13,4
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/pull/235/files,Pinpoint Topic Remapping by john-chrosniak · Pull Request #235 · usdot-fhwa-s...,9,3
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core,carma-messenger/carma-messenger-core at develop · usdot-fhwa-stol/carma-messe...,6,4
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop,usdot-fhwa-stol/carma-messenger: CARMA Messenger will be a scaled down versio...,5,3
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-config,carma-messenger/carma-messenger-config at develop · usdot-fhwa-stol/carma-mes...,5,2
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core/emergency_response_vehicle_plugin,carma-messenger/carma-messenger-core/emergency_response_vehicle_plugin at dev...,5,2
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/pull/236,Fix GPS Coordinates not Showing Up in Traffic Incident Plugin by john-chrosni...,4,2
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-config/chevrolet_tahoe_2018,carma-messenger/carma-messenger-config/chevrolet_tahoe_2018 at develop · usdo...,4,2
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-mobileye-driver,/usdot-fhwa-stol/carma-mobileye-driver,usdot-fhwa-stol/carma-mobileye-driver,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs,usdot-fhwa-stol/carma-msgs: ROS Message definitions used by the CARMA Platform,22,9
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/cav_msgs/msg,carma-msgs/cav_msgs/msg at develop · usdot-fhwa-stol/carma-msgs,19,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/pulls,Pull requests · usdot-fhwa-stol/carma-msgs,12,4
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/j2735_v2x_msgs,carma-msgs/j2735_v2x_msgs at develop · usdot-fhwa-stol/carma-msgs,8,2
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/pull/237,Fix target directory for cloned ros1_bridge repository to ensure it is built ...,5,3
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/pull/227,Refactor static member variable access to resolve compiler by adamlm · Pull R...,4,3
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/commit/f11ef9c14f26e5a3128aec3eb0d48b6d828449a6,update dockerhub.yml to trigger on tags · usdot-fhwa-stol/carma-msgs@f11ef9c,4,2
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/commits/develop,Commits · usdot-fhwa-stol/carma-msgs,4,2
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop,GitHub - usdot-fhwa-stol/carma-msgs: ROS Message definitions used by the CARM...,4,2
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/j2735_v2x_msgs/msg,carma-msgs/j2735_v2x_msgs/msg at develop · usdot-fhwa-stol/carma-msgs,4,2
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper,usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper,4,3
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/blob/develop/README.md,carma-novatel-oem7-driver-wrapper/README.md at develop · usdot-fhwa-stol/carm...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter,usdot-fhwa-stol/carma-ns3-adapter: Simulated communication driver for use wit...,20,6
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/tree/develop/ns3_adapter,carma-ns3-adapter/ns3_adapter at develop · usdot-fhwa-stol/carma-ns3-adapter ...,12,5
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/tree/develop/ns3_adapter/src,carma-ns3-adapter/ns3_adapter/src at develop · usdot-fhwa-stol/carma-ns3-adap...,12,5
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/pull/23,Tt 62 add signal request response msgs by adev4a · Pull Request #23 · usdot-f...,10,3
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/blob/develop/ns3_adapter/src/ns3_adapter.cpp,carma-ns3-adapter/ns3_adapter/src/ns3_adapter.cpp at develop · usdot-fhwa-sto...,9,4
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/blob/develop/ns3_adapter/config/wave.json,carma-ns3-adapter/ns3_adapter/config/wave.json at develop · usdot-fhwa-stol/c...,7,3
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/pulls,Pull requests · usdot-fhwa-stol/carma-ns3-adapter,7,3
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/pull/23/files,Tt 62 add signal request response msgs by adev4a · Pull Request #23 · usdot-f...,5,3
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/blob/develop/ns3_adapter/src/ns3_client.cpp,carma-ns3-adapter/ns3_adapter/src/ns3_client.cpp at develop · usdot-fhwa-stol...,4,2
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/blob/develop/ns3_adapter/src/main.cpp,carma-ns3-adapter/ns3_adapter/src/main.cpp at develop · usdot-fhwa-stol/carma...,4,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform,usdot-fhwa-stol/carma-platform: CARMA Platform is built on robot operating sy...,158,62
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/pulls,Pull requests · usdot-fhwa-stol/carma-platform,23,6
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/pull/2449,Update setup opt-carma script according to install guide by MishkaMN · Pull R...,20,2
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/issues/350,Docker does not support Kvaser CAN · Issue #350 · usdot-fhwa-stol/carma-platf...,16,9
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/pull/2449/files,Update setup opt-carma script according to install guide by MishkaMN · Pull R...,11,2
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/tree/develop,usdot-fhwa-stol/carma-platform: CARMA Platform is built on robot operating sy...,10,6
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/pull/2450,Update README.md by SaikrishnaBairamoni · Pull Request #2450 · usdot-fhwa-sto...,10,3
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/blob/develop/docs/License.md,carma-platform/docs/License.md at develop · usdot-fhwa-stol/carma-platform · ...,10,2
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/blob/develop/ATTRIBUTION.txt,File not found,10,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/blob/master/docs/Release_notes.md,carma-platform/docs/Release_notes.md at master · usdot-fhwa-stol/carma-platform,9,7
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-rtk,/usdot-fhwa-stol/carma-rtk,usdot-fhwa-stol/carma-rtk,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-slamtec-lidar-driver,/usdot-fhwa-stol/carma-slamtec-lidar-driver,usdot-fhwa-stol/carma-slamtec-lidar-driver,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper,usdot-fhwa-stol/carma-ssc-interface-wrapper: Autoware Speed and Steering Cont...,6,3
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/blob/develop/as/nodes/ssc_interface/ssc_interface.h,carma-ssc-interface-wrapper/as/nodes/ssc_interface/ssc_interface.h at develop...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/blob/develop/docker/checkout.bash,carma-ssc-interface-wrapper/docker/checkout.bash at develop · usdot-fhwa-stol...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/tree/develop,usdot-fhwa-stol/carma-ssc-interface-wrapper: Autoware Speed and Steering Cont...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/tree/develop/as,carma-ssc-interface-wrapper/as at develop · usdot-fhwa-stol/carma-ssc-interfa...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/tree/develop/as/nodes/ssc_interface,carma-ssc-interface-wrapper/as/nodes/ssc_interface at develop · usdot-fhwa-st...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/tree/develop/ssc_ds_fusion,carma-ssc-interface-wrapper/ssc_ds_fusion at develop · usdot-fhwa-stol/carma-...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets,usdot-fhwa-stol/carma-streets: CARMA Streets is a component of CARMA ecosyste...,17,13
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/tree/develop/.github/workflows,carma-streets/.github/workflows at develop · usdot-fhwa-stol/carma-streets,3,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/102,Hot fix csv logging by paulbourelly999 · Pull Request #102 · usdot-fhwa-stol/...,2,2
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/actions,Workflow runs · usdot-fhwa-stol/carma-streets,2,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/actions/runs/10622564626,sensor_data_sharing_service: Cannot parse timestamp in milliseconds (… · usdo...,2,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/blob/develop/.github/workflows/develop.yml,carma-streets/.github/workflows/develop.yml at develop · usdot-fhwa-stol/carm...,2,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/blob/develop/.github/workflows/release.yml,carma-streets/.github/workflows/release.yml at develop · usdot-fhwa-stol/carm...,2,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/blob/develop/tsc_client_service/test/test_tsc_service.cpp,carma-streets/tsc_client_service/test/test_tsc_service.cpp at develop · usdot...,2,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/actions/runs/10622564626/job/29447141114,sensor_data_sharing_service: Cannot parse timestamp in milliseconds (… · usdo...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/actions/runs/10622564626/workflow,sensor_data_sharing_service: Cannot parse timestamp in milliseconds (#429) · ...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib,usdot-fhwa-stol/carma-time-lib: CARMA internal library providing time synchro...,7,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/blob/develop/.github/workflows/build.yml,carma-time-lib/.github/workflows/build.yml at develop · usdot-fhwa-stol/carma...,3,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/tree/develop/.github/workflows,carma-time-lib/.github/workflows at develop · usdot-fhwa-stol/carma-time-lib,2,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/actions,Workflow runs · usdot-fhwa-stol/carma-time-lib,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/blob/develop/carma_clock_py/python_wrapper_test.py,carma-time-lib/carma_clock_py/python_wrapper_test.py at develop · usdot-fhwa-...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/blob/develop/CMakeLists.txt,carma-time-lib/CMakeLists.txt at develop · usdot-fhwa-stol/carma-time-lib,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/blob/develop/Config.cmake.in,carma-time-lib/Config.cmake.in at develop · usdot-fhwa-stol/carma-time-lib · ...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/blob/develop/.github/workflows/sonar-scanner.yml,carma-time-lib/.github/workflows/sonar-scanner.yml at develop · usdot-fhwa-st...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/blob/develop/include/carma_clock.h,carma-time-lib/include/carma_clock.h at develop · usdot-fhwa-stol/carma-time-...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/blob/develop/install_dependencies.sh,carma-time-lib/install_dependencies.sh at develop · usdot-fhwa-stol/carma-tim...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver,usdot-fhwa-stol/carma-torc-pinpoint-driver: TORC Pinpoint localization system...,6,4
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/pulls,Pull requests · usdot-fhwa-stol/carma-torc-pinpoint-driver · GitHub,6,3
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/pull/46,Car 5907 pinpoint ros2 by MishkaMN · Pull Request #46 · usdot-fhwa-stol/carma...,4,4
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/pull/46/files,Car 5907 pinpoint ros2 by MishkaMN · Pull Request #46 · usdot-fhwa-stol/carma...,3,3
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/tree/develop/pinpoint,carma-torc-pinpoint-driver/pinpoint at develop · usdot-fhwa-stol/carma-torc-p...,2,2
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/activity,Activity · usdot-fhwa-stol/carma-torc-pinpoint-driver · GitHub,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/blob/develop/pinpoint/launch/pinpoint.launch.py,carma-torc-pinpoint-driver/pinpoint/launch/pinpoint.launch.py at develop · us...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/tree/develop/pinpoint_driver,carma-torc-pinpoint-driver/pinpoint_driver at develop · usdot-fhwa-stol/carma...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/tree/develop/pinpoint/launch,carma-torc-pinpoint-driver/pinpoint/launch at develop · usdot-fhwa-stol/carma...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/tree/develop/pinpoint/src,carma-torc-pinpoint-driver/pinpoint/src at develop · usdot-fhwa-stol/carma-to...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils,usdot-fhwa-stol/carma-utils: Utility libraries for hardware drivers in the CA...,2,2
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/develop/uncertainty_tools,carma-utils/uncertainty_tools at develop · usdot-fhwa-stol/carma-utils,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/develop/uncertainty_tools/src/uncertainty_tools,carma-utils/uncertainty_tools/src/uncertainty_tools at develop · usdot-fhwa-s...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-validation,/usdot-fhwa-stol/carma-validation,usdot-fhwa-stol/carma-validation: Coming soon. CARMA validation will contain ...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework,usdot-fhwa-stol/carma-vehicle-model-framework: Framework for computing predic...,3,2
2024-09-30,2024-10-14,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui,usdot-fhwa-stol/carma-web-ui: Web User Interface for CARMA Platform,2,2
2024-09-30,2024-10-14,usdot-fhwa-stol,CARMAConcept,/usdot-fhwa-stol/CARMAConcept,usdot-fhwa-stol/CARMAConcept: This Cooperative Automated Vehicle (AV) platfor...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box/docker,cav-education/cav_box/docker at develop · usdot-fhwa-stol/cav-education · Git...,5,4
2024-09-30,2024-10-14,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education,usdot-fhwa-stol/cav-education,3,2
2024-09-30,2024-10-14,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box/docker/data,cav-education/cav_box/docker/data at develop · usdot-fhwa-stol/cav-education ...,2,2
2024-09-30,2024-10-14,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/blob/develop/cav_box/docker/docker-compose.yml,cav-education/cav_box/docker/docker-compose.yml at develop · usdot-fhwa-stol/...,2,1
2024-09-30,2024-10-14,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/blob/develop/cav_box/docker/data/mysql/b00_create_db_security.sql,cav-education/cav_box/docker/data/mysql/b00_create_db_security.sql at develop...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/blob/develop/cav_box/docker/data/mysql/cav.sql,cav-education/cav_box/docker/data/mysql/cav.sql at develop · usdot-fhwa-stol/...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/blob/develop/cav_box/kafka/Dockerfile,cav-education/cav_box/kafka/Dockerfile at develop · usdot-fhwa-stol/cav-educa...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/blob/develop/cav_box/kafka/requirements.txt,cav-education/cav_box/kafka/requirements.txt at develop · usdot-fhwa-stol/cav...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/blob/develop/README.md,cav-education/README.md at develop · usdot-fhwa-stol/cav-education,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box/docker/data/mysql,cav-education/cav_box/docker/data/mysql at develop · usdot-fhwa-stol/cav-educ...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,cavams,/usdot-fhwa-stol/cavams,usdot-fhwa-stol/cavams,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,cave-lite,/usdot-fhwa-stol/cave-lite,usdot-fhwa-stol/cave-lite,3,3
2024-09-30,2024-10-14,usdot-fhwa-stol,cave-lite,/usdot-fhwa-stol/cave-lite/tree/develop,GitHub - usdot-fhwa-stol/cave-lite,2,2
2024-09-30,2024-10-14,usdot-fhwa-stol,cave-lite,/usdot-fhwa-stol/cave-lite/blob/develop/docs/CAVe-Lite_Instruction_Set.pdf,cave-lite/docs/CAVe-Lite_Instruction_Set.pdf at develop · usdot-fhwa-stol/cav...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,cave-lite,/usdot-fhwa-stol/cave-lite/blob/develop/docs/CAVe-Lite_System_Design_Document.pdf,cave-lite/docs/CAVe-Lite_System_Design_Document.pdf at develop · usdot-fhwa-s...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,cave-lite,/usdot-fhwa-stol/cave-lite/tree/develop/docs,cave-lite/docs at develop · usdot-fhwa-stol/cave-lite · GitHub,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics,usdot-fhwa-stol/cda-telematics,14,13
2024-09-30,2024-10-14,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/tree/develop/telematic_system,cda-telematics/telematic_system at develop · usdot-fhwa-stol/cda-telematics ·...,4,2
2024-09-30,2024-10-14,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/pulls,Pull requests · usdot-fhwa-stol/cda-telematics,3,1
2024-09-30,2024-10-14,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/blob/develop/ATTRIBUTION.md,cda-telematics/ATTRIBUTION.md at develop · usdot-fhwa-stol/cda-telematics · G...,2,2
2024-09-30,2024-10-14,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/forks,Forks · usdot-fhwa-stol/cda-telematics,2,1
2024-09-30,2024-10-14,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/blob/31c27d8ce08b578ee59b2ed7f51e4ff5473cb3fe/telematic_system/telematic_apps/web_app/server/file_upload/s3_uploader.js,cda-telematics/telematic_system/telematic_apps/web_app/server/file_upload/s3_...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/blob/develop/telematic_system/docker-compose.cloud.servers.yml,cda-telematics/telematic_system/docker-compose.cloud.servers.yml at develop ·...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/blob/develop/telematic_system/telematic_units/carma_street_bridge/Dockerfile,cda-telematics/telematic_system/telematic_units/carma_street_bridge/Dockerfil...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/blob/develop/telematic_system/telematic_units/carma_street_bridge/requirements.txt,cda-telematics/telematic_system/telematic_units/carma_street_bridge/requireme...,1,1
2024-09-30,2024-10-14,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/commit/c0a97a73a55357b5d85d05fafa109fd095b95abe,Delete ros2_nats_bridge_launch.py · usdot-fhwa-stol/cda-telematics@c0a97a7 · ...,1,1
