Start date,End date,Org,Repo,Path,Title,Count,Unique
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/blob/develop/j2735_v2x_msgs/msg/PositionConfidence.msg,carma-msgs/j2735_v2x_msgs/msg/PositionConfidence.msg at develop · usdot-fhwa-...,15,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/blob/develop/carma_novatel_driver_wrapper/src/carma_novatel_driver_wrapper.cpp,carma-novatel-oem7-driver-wrapper/carma_novatel_driver_wrapper/src/carma_nova...,6,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/tree/develop/docker,carma-novatel-oem7-driver-wrapper/docker at develop · usdot-fhwa-stol/carma-n...,5,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/blob/develop/docker/checkout.bash,carma-novatel-oem7-driver-wrapper/docker/checkout.bash at develop · usdot-fhw...,4,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/tree/develop/carma_novatel_driver_wrapper,carma-novatel-oem7-driver-wrapper/carma_novatel_driver_wrapper at develop · u...,3,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/blob/develop/docker/install.sh,carma-novatel-oem7-driver-wrapper/docker/install.sh at develop · usdot-fhwa-s...,2,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/tree/develop/carma_novatel_driver_wrapper/src,carma-novatel-oem7-driver-wrapper/carma_novatel_driver_wrapper/src at develop...,2,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper,usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper,1,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/tree/develop,usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper,1,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter,usdot-fhwa-stol/carma-ns3-adapter: Simulated communication driver for use wit...,12,2
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/pull/10,Sync develop with master branch by SaikrishnaBairamoni · Pull Request #10 · u...,10,3
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/tree/develop/ns3_adapter/src,carma-ns3-adapter/ns3_adapter/src at develop · usdot-fhwa-stol/carma-ns3-adap...,10,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/tree/develop/ns3_adapter,carma-ns3-adapter/ns3_adapter at develop · usdot-fhwa-stol/carma-ns3-adapter,8,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/pulls,Pull requests · usdot-fhwa-stol/carma-ns3-adapter,5,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/tree/develop/.github/workflows,carma-ns3-adapter/.github/workflows at develop · usdot-fhwa-stol/carma-ns3-ad...,5,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/tree/develop/ns3_adapter/config,carma-ns3-adapter/ns3_adapter/config at develop · usdot-fhwa-stol/carma-ns3-a...,5,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/pull/10/files,Sync develop with master branch by SaikrishnaBairamoni · Pull Request #10 · u...,4,2
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/blob/develop/ns3_adapter/src/ns3_adapter.cpp,carma-ns3-adapter/ns3_adapter/src/ns3_adapter.cpp at develop · usdot-fhwa-sto...,4,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/blob/develop/ns3_adapter/src/ns3_client.cpp,carma-ns3-adapter/ns3_adapter/src/ns3_client.cpp at develop · usdot-fhwa-stol...,4,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform,usdot-fhwa-stol/carma-platform: CARMA Platform is built on robot operating sy...,237,101
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/tree/develop/carma/launch,carma-platform/carma/launch at develop · usdot-fhwa-stol/carma-platform · Git...,47,4
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/tree/develop/carma,carma-platform/carma at develop · usdot-fhwa-stol/carma-platform · GitHub,34,7
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/blob/carma-system-4.4.2/carma/launch/localization.launch,carma-platform/carma/launch/localization.launch at carma-system-4.4.2 · usdot...,25,7
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/tree/carma-system-4.4.2/carma,carma-platform/carma at carma-system-4.4.2 · usdot-fhwa-stol/carma-platform ·...,21,8
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/tree/carma-system-4.4.2/carma/launch,carma-platform/carma/launch at carma-system-4.4.2 · usdot-fhwa-stol/carma-pla...,21,8
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/pulls,Pull requests · usdot-fhwa-stol/carma-platform · GitHub,20,10
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/issues/350,Docker does not support Kvaser CAN · Issue #350 · usdot-fhwa-stol/carma-platf...,18,6
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/blob/Version_2.8.1/carmajava/message/src/main/java/gov/dot/fhwa/saxton/carma/message/factory/BSMMessage.java,carma-platform/carmajava/message/src/main/java/gov/dot/fhwa/saxton/carma/mess...,16,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/blob/Version_2.8.1/lib_asn1c/src/wrapper.c,carma-platform/lib_asn1c/src/wrapper.c at Version_2.8.1 · usdot-fhwa-stol/car...,15,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/tree/develop/ssc_interface_wrapper,carma-ssc-interface-wrapper/ssc_interface_wrapper at develop · usdot-fhwa-sto...,10,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/tree/a6bdfdb1d16f0cf9e71ccb0a588a7c662c5beb9e/ssc_interface_wrapper_ros2,carma-ssc-interface-wrapper/ssc_interface_wrapper_ros2 at a6bdfdb1d16f0cf9e71...,7,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/tree/develop/ssc_interface_wrapper_ros2,carma-ssc-interface-wrapper/ssc_interface_wrapper_ros2 at develop · usdot-fhw...,7,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper,usdot-fhwa-stol/carma-ssc-interface-wrapper: Autoware Speed and Steering Cont...,6,4
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/blob/develop/ssc_interface_wrapper/src/ssc_interface_wrapper.cpp,carma-ssc-interface-wrapper/ssc_interface_wrapper/src/ssc_interface_wrapper.c...,6,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/tree/a6bdfdb1d16f0cf9e71ccb0a588a7c662c5beb9e/ssc_interface_wrapper_ros2/src,carma-ssc-interface-wrapper/ssc_interface_wrapper_ros2/src at a6bdfdb1d16f0cf...,6,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/tree/develop/ssc_pm_cascadia_dot_10002,carma-ssc-interface-wrapper/ssc_pm_cascadia_dot_10002 at develop · usdot-fhwa...,6,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/blob/a6bdfdb1d16f0cf9e71ccb0a588a7c662c5beb9e/ssc_interface_wrapper_ros2/src/converter_worker.cpp,carma-ssc-interface-wrapper/ssc_interface_wrapper_ros2/src/converter_worker.c...,5,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/tree/develop/ssc_interface_wrapper/launch,carma-ssc-interface-wrapper/ssc_interface_wrapper/launch at develop · usdot-f...,5,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/tree/a6bdfdb1d16f0cf9e71ccb0a588a7c662c5beb9e/ssc_interface_wrapper_ros2/config,carma-ssc-interface-wrapper/ssc_interface_wrapper_ros2/config at a6bdfdb1d16f...,3,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets,usdot-fhwa-stol/carma-streets: CARMA Streets is a component of CARMA ecosyste...,14,7
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/340,Sync develop with master branch by SaikrishnaBairamoni · Pull Request #340 · ...,14,2
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/actions,Actions · usdot-fhwa-stol/carma-streets,13,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pulls,Pull requests · usdot-fhwa-stol/carma-streets,12,2
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/actions/runs/5602321191,Sync develop with master branch · usdot-fhwa-stol/carma-streets@0e65c45,12,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/340/files,Sync develop with master branch by SaikrishnaBairamoni · Pull Request #340 · ...,6,2
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/actions/runs/5591974235,Sync develop with master branch · usdot-fhwa-stol/carma-streets@30251d9,6,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/actions/runs/5602320734,update docker compose files to point dev images · usdot-fhwa-stol/carma-stree...,6,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/blob/sync_master_with_develop/.github/workflows/ci.yml,carma-streets/.github/workflows/ci.yml at sync_master_with_develop · usdot-fh...,6,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/edit/sync_master_with_develop/.github/workflows/ci.yml,Editing carma-streets/.github/workflows/ci.yml at sync_master_with_develop · ...,6,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib,usdot-fhwa-stol/carma-time-lib: CARMA internal library providing time synchro...,1,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/tree/develop/pinpoint_driver,carma-torc-pinpoint-driver/pinpoint_driver at develop · usdot-fhwa-stol/carma...,7,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/tree/develop/docker,carma-torc-pinpoint-driver/docker at develop · usdot-fhwa-stol/carma-torc-pin...,5,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/blob/develop/pinpoint/cfg/pinpoint.cfg,carma-torc-pinpoint-driver/pinpoint/cfg/pinpoint.cfg at develop · usdot-fhwa-...,4,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/blob/4cd85935c0634aa93104b74f54a2d5fc04526dd6/pinpoint/cfg/pinpoint.cfg,carma-torc-pinpoint-driver/pinpoint/cfg/pinpoint.cfg at 4cd85935c0634aa93104b...,2,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/blob/develop/docker/build-image.sh,carma-torc-pinpoint-driver/docker/build-image.sh at develop · usdot-fhwa-stol...,2,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/blob/develop/docker/checkout.sh,carma-torc-pinpoint-driver/docker/checkout.sh at develop · usdot-fhwa-stol/ca...,2,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/blob/develop/docker/install.sh,carma-torc-pinpoint-driver/docker/install.sh at develop · usdot-fhwa-stol/car...,2,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/blob/develop/pinpoint_driver/include/pinpoint_driver/pinpoint_localization_client.h,carma-torc-pinpoint-driver/pinpoint_driver/include/pinpoint_driver/pinpoint_l...,2,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/blob/develop/pinpoint_driver/src/pinpoint_localization_client.cpp,carma-torc-pinpoint-driver/pinpoint_driver/src/pinpoint_localization_client.c...,2,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/tree/develop/pinpoint_driver/include/pinpoint_driver,carma-torc-pinpoint-driver/pinpoint_driver/include/pinpoint_driver at develop...,2,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils,usdot-fhwa-stol/carma-utils: Utility libraries for hardware drivers in the CA...,18,5
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/actions/runs/5600616750,add initial gha CI workflow · usdot-fhwa-stol/carma-utils@94f1865,16,2
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/actions,Actions · usdot-fhwa-stol/carma-utils,10,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/feature/simulated-sensor-CDAR-158/carma_utils,carma-utils/carma_utils at feature/simulated-sensor-CDAR-158 · usdot-fhwa-sto...,10,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/noetic/develop,carma-utils/ at noetic/develop · usdot-fhwa-stol/carma-utils,9,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/feature/simulated-sensor-CDAR-158,carma-utils/ at feature/simulated-sensor-CDAR-158 · usdot-fhwa-stol/carma-utils,8,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/actions/runs/5600616750/job/15172623536,add initial gha CI workflow · usdot-fhwa-stol/carma-utils@94f1865,7,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/blob/gha/.github/workflows/ci.yml,carma-utils/.github/workflows/ci.yml at gha · usdot-fhwa-stol/carma-utils,6,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/feature/simulated-sensor-CDAR-158/carma_utils/sensorlib/src,carma-utils/carma_utils/sensorlib/src at feature/simulated-sensor-CDAR-158 · ...,6,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/actions/workflows/ci.yml,Actions · usdot-fhwa-stol/carma-utils,4,2
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework/tree/develop/model_test_tools,carma-vehicle-model-framework/model_test_tools at develop · usdot-fhwa-stol/c...,4,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework/tree/develop/passenger_car_kinematic_model,carma-vehicle-model-framework/passenger_car_kinematic_model at develop · usdo...,4,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework,usdot-fhwa-stol/carma-vehicle-model-framework: Framework for computing predic...,3,3
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework/tree/develop/passenger_car_dynamic_model,carma-vehicle-model-framework/passenger_car_dynamic_model at develop · usdot-...,3,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework/tree/develop/passenger_car_kinematic_model/test,carma-vehicle-model-framework/passenger_car_kinematic_model/test at develop ·...,3,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework/tree/develop/passenger_car_kinematic_model/test/passenger_car_kinematic_model,carma-vehicle-model-framework/passenger_car_kinematic_model/test/passenger_ca...,3,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework/actions/runs/4661844306,--packages-above · usdot-fhwa-stol/carma-vehicle-model-framework@9ada7e6 · Gi...,2,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework/blob/develop/passenger_car_kinematic_model/test/passenger_car_kinematic_model/PassengerCarKinematicModelTest.cpp,carma-vehicle-model-framework/passenger_car_kinematic_model/test/passenger_ca...,2,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework/pulse,Pulse · usdot-fhwa-stol/carma-vehicle-model-framework · GitHub,2,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework/releases,Releases · usdot-fhwa-stol/carma-vehicle-model-framework · GitHub,2,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/blob/develop/LICENSE,carma-velodyne-lidar-driver/LICENSE at develop · usdot-fhwa-stol/carma-velody...,2,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui,usdot-fhwa-stol/carma-web-ui: Web User Interface for CARMA Platform,7,5
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/tree/develop/.circleci,carma-web-ui/.circleci at develop · usdot-fhwa-stol/carma-web-ui,3,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/tree/develop/.sonarqube,carma-web-ui/.sonarqube at develop · usdot-fhwa-stol/carma-web-ui,3,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/blob/develop/.circleci/config.yml,carma-web-ui/.circleci/config.yml at develop · usdot-fhwa-stol/carma-web-ui,2,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/blob/develop/install_scripts/carma_web_ui_setup.bash,carma-web-ui/install_scripts/carma_web_ui_setup.bash at develop · usdot-fhwa-...,2,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/blob/develop/install_scripts/Desktop/CARMA_WEB_UI.desktop,carma-web-ui/install_scripts/Desktop/CARMA_WEB_UI.desktop at develop · usdot-...,2,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/blob/develop/.sonarqube/sonar-scanner.properties,carma-web-ui/.sonarqube/sonar-scanner.properties at develop · usdot-fhwa-stol...,2,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/blob/develop/website/main.html,carma-web-ui/website/main.html at develop · usdot-fhwa-stol/carma-web-ui,2,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/blob/develop/website/samples/js/network_information_api.js,carma-web-ui/website/samples/js/network_information_api.js at develop · usdot...,2,1
2023-07-17,2023-07-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/blob/develop/website/scripts/app/carma.config.js,carma-web-ui/website/scripts/app/carma.config.js at develop · usdot-fhwa-stol...,2,1
2023-07-17,2023-07-31,usdot-fhwa-stol,CARMAConcept,/usdot-fhwa-stol/CARMAConcept,GitHub - usdot-fhwa-stol/CARMAConcept: This Cooperative Automated Vehicle (AV...,1,1
2023-07-17,2023-07-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box/docker,cav-education/cav_box/docker at develop · usdot-fhwa-stol/cav-education · Git...,11,3
2023-07-17,2023-07-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/images,cav-education/images at develop · usdot-fhwa-stol/cav-education · GitHub,10,1
2023-07-17,2023-07-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/blob/develop/images/logo.png,cav-education/images/logo.png at develop · usdot-fhwa-stol/cav-education · Gi...,6,1
2023-07-17,2023-07-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box,cav-education/cav_box at develop · usdot-fhwa-stol/cav-education · GitHub,4,1
2023-07-17,2023-07-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box/docker/data,cav-education/cav_box/docker/data at develop · usdot-fhwa-stol/cav-education ...,4,1
2023-07-17,2023-07-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education,usdot-fhwa-stol/cav-education,3,2
2023-07-17,2023-07-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop,cav-education/ at develop · usdot-fhwa-stol/cav-education · GitHub,3,1
2023-07-17,2023-07-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/blob/develop/cav_box/docker/data/mysql-connector-java-8.0.22.jar,cav-education/cav_box/docker/data/mysql-connector-java-8.0.22.jar at develop ...,2,1
2023-07-17,2023-07-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/blob/develop/images/database.png,cav-education/images/database.png at develop · usdot-fhwa-stol/cav-education ...,2,1
2023-07-17,2023-07-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/blob/develop/images/kafka.png,cav-education/images/kafka.png at develop · usdot-fhwa-stol/cav-education · G...,2,1
2023-07-17,2023-07-31,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/blob/develop/.github/workflows/tests.yml,cda-telematics/.github/workflows/tests.yml at develop · usdot-fhwa-stol/cda-t...,18,1
2023-07-17,2023-07-31,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/tree/develop/.github/workflows,cda-telematics/.github/workflows at develop · usdot-fhwa-stol/cda-telematics,15,1
2023-07-17,2023-07-31,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/tree/develop/telematic_system/telematic_apps/web_app,cda-telematics/telematic_system/telematic_apps/web_app at develop · usdot-fhw...,14,2
2023-07-17,2023-07-31,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/tree/develop/telematic_system,cda-telematics/telematic_system at develop · usdot-fhwa-stol/cda-telematics,8,2
2023-07-17,2023-07-31,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/tree/dff72825887bd71ef062c4ab6002183f7d02d598/telematic_system/telematic_units/carma_street_bridge,cda-telematics/telematic_system/telematic_units/carma_street_bridge at dff728...,6,2
2023-07-17,2023-07-31,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/blob/develop/telematic_system/telematic_apps/web_app/client/src/App.js,cda-telematics/telematic_system/telematic_apps/web_app/client/src/App.js at d...,6,1
2023-07-17,2023-07-31,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/blob/develop/telematic_system/telematic_apps/web_app/client/src/components/layout/Layout.js,cda-telematics/telematic_system/telematic_apps/web_app/client/src/components/...,6,1
2023-07-17,2023-07-31,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/blob/develop/telematic_system/telematic_cloud_messaging/pom.xml,cda-telematics/telematic_system/telematic_cloud_messaging/pom.xml at develop ...,6,1
2023-07-17,2023-07-31,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/blob/develop/telematic_system/telematic_apps/web_app/client/src/context/auth-context.js,cda-telematics/telematic_system/telematic_apps/web_app/client/src/context/aut...,4,1
2023-07-17,2023-07-31,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/blob/develop/telematic_system/telematic_cloud_messaging/mvnw,cda-telematics/telematic_system/telematic_cloud_messaging/mvnw at develop · u...,4,1
2023-07-17,2023-07-31,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim,usdot-fhwa-stol/cdasim,125,34
2023-07-17,2023-07-31,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/tree/develop/co-simulation,cdasim/co-simulation at develop · usdot-fhwa-stol/cdasim · GitHub,88,15
2023-07-17,2023-07-31,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/tree/develop/Instruction,cdasim/Instruction at develop · usdot-fhwa-stol/cdasim · GitHub,72,10
2023-07-17,2023-07-31,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/pulls,Pull requests · usdot-fhwa-stol/cdasim · GitHub,31,8
2023-07-17,2023-07-31,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/tree/develop/co-simulation/app/tutorials,cdasim/co-simulation/app/tutorials at develop · usdot-fhwa-stol/cdasim · GitHub,26,5
2023-07-17,2023-07-31,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/tree/develop/docker,cdasim/docker at develop · usdot-fhwa-stol/cdasim,23,6
