Start date,End date,Org,Repo,Path,Title,Count,Unique
2022-09-16,2022-09-30,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/tree/master/src/main/java/gov,jpo-security/src/main/java/gov at master · usdot-jpo-ode/jpo-security · GitHub,1,1
2022-09-16,2022-09-30,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/tree/master/src/main/java/gov/usdot,jpo-security/src/main/java/gov/usdot at master · usdot-jpo-ode/jpo-security ·...,1,1
2022-09-16,2022-09-30,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/tree/master/src/main/java/gov/usdot/cv/security,jpo-security/src/main/java/gov/usdot/cv/security at master · usdot-jpo-ode/jp...,1,1
2022-09-16,2022-09-30,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/tree/master/src/main/java/gov/usdot/cv/security/cert,jpo-security/src/main/java/gov/usdot/cv/security/cert at master · usdot-jpo-o...,1,1
2022-09-16,2022-09-30,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/tree/master/src/main/java/gov/usdot/cv/security/clock,jpo-security/src/main/java/gov/usdot/cv/security/clock at master · usdot-jpo-...,1,1
2022-09-16,2022-09-30,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/pulls,Pull requests · usdot-jpo-ode/jpo-security-svcs,2,1
2022-09-16,2022-09-30,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/pull/12,Adding signing tester application by payneBrandon · Pull Request #12 · usdot-...,1,1
2022-09-16,2022-09-30,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/tree/2c30cd228687ead3a7d3cca98ab680de2722405a,usdot-jpo-ode/jpo-security-svcs at 2c30cd228687ead3a7d3cca98ab680de2722405a,1,1
2022-09-16,2022-09-30,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/tree/dev,usdot-jpo-ode/jpo-security-svcs at dev,1,1
2022-09-16,2022-09-30,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1,usdot-jpo-ode/scms-asn1: This repository contains the ASN.1 definitions for d...,10,4
2022-09-16,2022-09-30,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/cert-chain-files.asn,scms-asn1/cert-chain-files.asn at master · usdot-jpo-ode/scms-asn1 · GitHub,3,2
2022-09-16,2022-09-30,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/tree/master/1609dot2-asn,scms-asn1/1609dot2-asn at master · usdot-jpo-ode/scms-asn1,3,1
2022-09-16,2022-09-30,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/887b9c218ba90e89d623727c28fb32e45353fe3e/scms-protocol.asn,scms-asn1/scms-protocol.asn at 887b9c218ba90e89d623727c28fb32e45353fe3e · usd...,2,1
2022-09-16,2022-09-30,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/cert-profile.asn,scms-asn1/cert-profile.asn at master · usdot-jpo-ode/scms-asn1 · GitHub,1,1
2022-09-16,2022-09-30,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/psid-and-ssps.txt,scms-asn1/psid-and-ssps.txt at master · usdot-jpo-ode/scms-asn1,1,1
2022-09-16,2022-09-30,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/scms-protocol.asn,scms-asn1/scms-protocol.asn at master · usdot-jpo-ode/scms-asn1,1,1
2022-09-16,2022-09-30,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/tree/master/docs/html,scms-asn1/docs/html at master · usdot-jpo-ode/scms-asn1,1,1
2022-09-16,2022-09-30,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx,usdot-jpo-ode/TDx: Transportation Data Exchanges,24,12
2022-09-16,2022-09-30,usdot-jpo-ode,TDx,/usdot-jpo-ode/tdx/tree/feature/road-incident-feed,usdot-jpo-ode/TDx at feature/road-incident-feed,10,7
2022-09-16,2022-09-30,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/tree/feature/road-incident-feed/spec-content/enumerated-types,TDx/spec-content/enumerated-types at feature/road-incident-feed · usdot-jpo-o...,10,2
2022-09-16,2022-09-30,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/blob/feature/road-incident-feed/spec-content/enumerated-types/IncidentType.md,TDx/IncidentType.md at feature/road-incident-feed · usdot-jpo-ode/TDx · GitHub,6,3
2022-09-16,2022-09-30,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/blob/feature/road-incident-feed/spec-content/objects/IncidentRoadEvent.md,TDx/IncidentRoadEvent.md at feature/road-incident-feed · usdot-jpo-ode/TDx · ...,6,3
2022-09-16,2022-09-30,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/pull/5/commits,Cleanup TDx v1.0 (content from WZDx v4.0 Road Restriction Feed) by mark-mocke...,6,1
2022-09-16,2022-09-30,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/pull/6,Add vehicle impact to RestrictionRoadEvent by mark-mockett · Pull Request #6 ...,6,1
2022-09-16,2022-09-30,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/tree/feature/road-incident-feed,usdot-jpo-ode/TDx at feature/road-incident-feed,6,1
2022-09-16,2022-09-30,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/tree/main/spec-content,TDx/spec-content at main · usdot-jpo-ode/TDx,6,1
2022-09-16,2022-09-30,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/blob/main/spec-content/enumerated-types/RestrictionType.md,TDx/RestrictionType.md at main · usdot-jpo-ode/TDx,5,1
2022-09-16,2022-09-30,usdot-jpo-ode,wzdc-tool,/usdot-jpo-ode/wzdc-tool,usdot-jpo-ode/wzdc-tool,1,1
2022-09-16,2022-09-30,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx,usdot-jpo-ode/wzdx: The Work Zone Data Exchange (WZDx) Specification aims to ...,300,130
2022-09-16,2022-09-30,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/WorkZoneRoadEvent.md,wzdx/WorkZoneRoadEvent.md at main · usdot-jpo-ode/wzdx · GitHub,83,26
2022-09-16,2022-09-30,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/wiki,Home · usdot-jpo-ode/wzdx Wiki · GitHub,66,38
2022-09-16,2022-09-30,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/issues,Issues · usdot-jpo-ode/wzdx · GitHub,64,21
2022-09-16,2022-09-30,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/README.md,wzdx/README.md at main · usdot-jpo-ode/wzdx · GitHub,62,43
2022-09-16,2022-09-30,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/tree/main/spec-content,wzdx/spec-content at main · usdot-jpo-ode/wzdx · GitHub,48,22
2022-09-16,2022-09-30,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/RoadEventCoreDetails.md,wzdx/RoadEventCoreDetails.md at main · usdot-jpo-ode/wzdx · GitHub,48,12
2022-09-16,2022-09-30,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/pulls,Pull requests · usdot-jpo-ode/wzdx · GitHub,46,15
2022-09-16,2022-09-30,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/tree/main/schemas,wzdx/schemas at main · usdot-jpo-ode/wzdx · GitHub,41,26
2022-09-16,2022-09-30,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/RoadEventFeature.md,wzdx/RoadEventFeature.md at main · usdot-jpo-ode/wzdx · GitHub,36,13
