Start date,End date,Org,Repo,Path,Title,Count,Unique
2022-11-30,2022-12-14,usdot-fhwa-stol,c1t_razor_imu_m0_driver,/usdot-fhwa-stol/c1t_razor_imu_m0_driver/tree/develop/c1t_razor_imu_m0_driver/src,c1t_razor_imu_m0_driver/c1t_razor_imu_m0_driver/src at develop · usdot-fhwa-s...,4,1
2022-11-30,2022-12-14,usdot-fhwa-stol,c1t_razor_imu_m0_driver,/usdot-fhwa-stol/c1t_razor_imu_m0_driver/blob/develop/c1t_razor_imu_m0_driver/include/c1t_razor_imu_m0_driver/c1t_razor_imu_m0_driver.h,c1t_razor_imu_m0_driver/c1t_razor_imu_m0_driver.h at develop · usdot-fhwa-sto...,3,1
2022-11-30,2022-12-14,usdot-fhwa-stol,c1t_razor_imu_m0_driver,/usdot-fhwa-stol/c1t_razor_imu_m0_driver/blob/develop/c1t_razor_imu_m0_driver/src/c1t_razor_imu_m0_driver.cpp,c1t_razor_imu_m0_driver/c1t_razor_imu_m0_driver.cpp at develop · usdot-fhwa-s...,3,1
2022-11-30,2022-12-14,usdot-fhwa-stol,c1t_razor_imu_m0_driver,/usdot-fhwa-stol/c1t_razor_imu_m0_driver/blob/develop/carma-msgs.repos,c1t_razor_imu_m0_driver/carma-msgs.repos at develop · usdot-fhwa-stol/c1t_raz...,2,2
2022-11-30,2022-12-14,usdot-fhwa-stol,c1t_razor_imu_m0_driver,/usdot-fhwa-stol/c1t_razor_imu_m0_driver/blob/develop/carma-utils.repos,c1t_razor_imu_m0_driver/carma-utils.repos at develop · usdot-fhwa-stol/c1t_ra...,2,2
2022-11-30,2022-12-14,usdot-fhwa-stol,c1t_razor_imu_m0_driver,/usdot-fhwa-stol/c1t_razor_imu_m0_driver/tree/develop/c1t_razor_imu_m0_driver/config,c1t_razor_imu_m0_driver/c1t_razor_imu_m0_driver/config at develop · usdot-fhw...,2,2
2022-11-30,2022-12-14,usdot-fhwa-stol,c1t_razor_imu_m0_driver,/usdot-fhwa-stol/c1t_razor_imu_m0_driver/tree/develop/docker,c1t_razor_imu_m0_driver/docker at develop · usdot-fhwa-stol/c1t_razor_imu_m0_...,2,1
2022-11-30,2022-12-14,usdot-fhwa-stol,c1t_vesc_driver,/usdot-fhwa-stol/c1t_vesc_driver,usdot-fhwa-stol/c1t_vesc_driver,21,8
2022-11-30,2022-12-14,usdot-fhwa-stol,c1t_vesc_driver,/usdot-fhwa-stol/c1t_vesc_driver/tree/develop/c1t_vesc_driver,c1t_vesc_driver/c1t_vesc_driver at develop · usdot-fhwa-stol/c1t_vesc_driver,6,3
2022-11-30,2022-12-14,usdot-fhwa-stol,c1t_vesc_driver,/usdot-fhwa-stol/c1t_vesc_driver/tree/develop/c1t_vesc_driver/config,c1t_vesc_driver/c1t_vesc_driver/config at develop · usdot-fhwa-stol/c1t_vesc_...,2,2
2022-11-30,2022-12-14,usdot-fhwa-stol,c1t_vesc_driver,/usdot-fhwa-stol/c1t_vesc_driver/blob/develop/Dockerfile,c1t_vesc_driver/Dockerfile at develop · usdot-fhwa-stol/c1t_vesc_driver,2,1
2022-11-30,2022-12-14,usdot-fhwa-stol,c1t_vesc_driver,/usdot-fhwa-stol/c1t_vesc_driver/blob/develop/c1t_vesc_driver/CMakeLists.txt,c1t_vesc_driver/CMakeLists.txt at develop · usdot-fhwa-stol/c1t_vesc_driver,1,1
2022-11-30,2022-12-14,usdot-fhwa-stol,c1t_vesc_driver,/usdot-fhwa-stol/c1t_vesc_driver/blob/develop/c1t_vesc_driver/config/parameters.yaml,c1t_vesc_driver/parameters.yaml at develop · usdot-fhwa-stol/c1t_vesc_driver,1,1
2022-11-30,2022-12-14,usdot-fhwa-stol,c1t_vesc_driver,/usdot-fhwa-stol/c1t_vesc_driver/blob/develop/c1t_vesc_driver/config/vesc.yaml,c1t_vesc_driver/vesc.yaml at develop · usdot-fhwa-stol/c1t_vesc_driver,1,1
2022-11-30,2022-12-14,usdot-fhwa-stol,c1t_vesc_driver,/usdot-fhwa-stol/c1t_vesc_driver/blob/develop/c1t_vesc_driver/src/c1t_vesc_driver.cpp,c1t_vesc_driver/c1t_vesc_driver.cpp at develop · usdot-fhwa-stol/c1t_vesc_dri...,1,1
2022-11-30,2022-12-14,usdot-fhwa-stol,c1t_vesc_driver,/usdot-fhwa-stol/c1t_vesc_driver/tree/develop/c1t_vesc_driver/include,c1t_vesc_driver/c1t_vesc_driver/include at develop · usdot-fhwa-stol/c1t_vesc...,1,1
2022-11-30,2022-12-14,usdot-fhwa-stol,c1t_vesc_driver,/usdot-fhwa-stol/c1t_vesc_driver/tree/develop/c1t_vesc_driver/include/c1t_vesc_driver,c1t_vesc_driver/c1t_vesc_driver/include/c1t_vesc_driver at develop · usdot-fh...,1,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-1-tenth,/usdot-fhwa-stol/carma-1-tenth,usdot-fhwa-stol/carma-1-tenth: Coming Soon. CARMA 1Tenth will operate CARMA P...,2,2
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda,"usdot-fhwa-stol/carma-analytics-fotda: CARMA Analytics is a secure, scalable ...",12,5
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/TSMO_CP_Analysis/tsmo,carma-analytics-fotda/tsmo at TSMO_CP_Analysis · usdot-fhwa-stol/carma-analyt...,10,9
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/pulls,Pull requests · usdot-fhwa-stol/carma-analytics-fotda · GitHub,10,4
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/TSMO_UC3_Analysis,usdot-fhwa-stol/carma-analytics-fotda at TSMO_UC3_Analysis,9,3
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/main,"usdot-fhwa-stol/carma-analytics-fotda: CARMA Analytics is a secure, scalable ...",8,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/blob/TSMO_CP_Analysis/tsmo/get_lidar_object_plot.py,carma-analytics-fotda/get_lidar_object_plot.py at TSMO_CP_Analysis · usdot-fh...,6,5
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/pull/5,Feature/uc3 scheduling service spat plot by abey-yoseph · Pull Request #5 · u...,6,2
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/TSMO_UC1_Analysis/tsmo/src,carma-analytics-fotda/tsmo/src at TSMO_UC1_Analysis · usdot-fhwa-stol/carma-a...,4,3
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/feature/UC3_scheduling_service_spat_plot/tsmo/src,carma-analytics-fotda/tsmo/src at feature/UC3_scheduling_service_spat_plot · ...,4,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/TSMO_UC3_Analysis/tsmo/src,carma-analytics-fotda/tsmo/src at TSMO_UC3_Analysis · usdot-fhwa-stol/carma-a...,4,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base,GitHub - usdot-fhwa-stol/carma-base: Docker base image for the CARMA Platform...,4,4
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/tree/develop/docker,carma-base/docker at develop · usdot-fhwa-stol/carma-base · GitHub,2,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/code_coverage/make_with_coverage.bash,carma-base/make_with_coverage.bash at develop · usdot-fhwa-stol/carma-base · ...,1,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/Dockerfile,carma-base/Dockerfile at develop · usdot-fhwa-stol/carma-base,1,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/entrypoint.sh,carma-base/entrypoint.sh at develop · usdot-fhwa-stol/carma-base · GitHub,1,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pull/111,change setuptools version to 45.2 by adev4a · Pull Request #111 · usdot-fhwa-...,1,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pulls,Pull requests · usdot-fhwa-stol/carma-base,1,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/tree/develop/code_coverage,carma-base/code_coverage at develop · usdot-fhwa-stol/carma-base · GitHub,1,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration,usdot-fhwa-stol/carma-carla-integration: Integration nodes for interfacing CA...,42,16
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/issues,Issues · usdot-fhwa-stol/carma-carla-integration,38,6
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration,carma-carla-integration/carma-carla-integration at develop · usdot-fhwa-stol/...,9,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/pull/10,Initial upgrade to work with CARMA dev by chengyuan0124 · Pull Request #10 · ...,8,6
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/issues/12,carma-carla integration container crashes on startup · Issue #12 · usdot-fhwa...,8,3
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/issues/14,carma sim vehicle attempts to follow route and crashes into map · Issue #14 ·...,7,4
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/issues/17,carma vehicle doesn't engage on platform develop · Issue #17 · usdot-fhwa-sto...,7,2
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/issues/new,New Issue · usdot-fhwa-stol/carma-carla-integration,7,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/blob/carma-simulation-1.0.0/README.md,carma-carla-integration/README.md at carma-simulation-1.0.0 · usdot-fhwa-stol...,6,4
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/issues/13,Route following attempts to plan stop and wait maneuver as first maneuver on ...,6,4
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud,usdot-fhwa-stol/carma-cloud: Now available! Cloud-based open source software ...,23,12
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/develop/src/cc,carma-cloud/src/cc at develop · usdot-fhwa-stol/carma-cloud,8,3
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/develop/osmbin,carma-cloud/osmbin at develop · usdot-fhwa-stol/carma-cloud,4,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pulls,Pull requests · usdot-fhwa-stol/carma-cloud,3,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/issues/27,Occasional large delay experienced between (1) CARMA Cloud receiving a TCR fr...,2,2
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/develop/src/cc/ctrl,carma-cloud/src/cc/ctrl at develop · usdot-fhwa-stol/carma-cloud,2,2
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pull/37,Added PR and ISSUE template by SaikrishnaBairamoni · Pull Request #37 · usdot...,2,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/develop/src/cc/ihp,carma-cloud/src/cc/ihp at develop · usdot-fhwa-stol/carma-cloud,2,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/develop/web,carma-cloud/web at develop · usdot-fhwa-stol/carma-cloud,2,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/blob/6c8e41f117cbd7744c1dbe633026e0b067e7cc22/src/cc/ctrl/TrafCtrl.java,carma-cloud/TrafCtrl.java at 6c8e41f117cbd7744c1dbe633026e0b067e7cc22 · usdot...,1,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver,usdot-fhwa-stol/carma-cohda-dsrc-driver: Cohda DSRC driver for CARMA Platform,13,8
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver,carma-cohda-dsrc-driver/dsrc_driver at develop · usdot-fhwa-stol/carma-cohda-...,6,3
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/pull/106,Copy fix for incremental build args from carma-platform by kjrush · Pull Requ...,5,4
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/docker,carma-cohda-dsrc-driver/docker at develop · usdot-fhwa-stol/carma-cohda-dsrc-...,4,3
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver/src,carma-cohda-dsrc-driver/dsrc_driver/src at develop · usdot-fhwa-stol/carma-co...,4,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/src/main.cpp,carma-cohda-dsrc-driver/main.cpp at develop · usdot-fhwa-stol/carma-cohda-dsr...,3,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver/test,carma-cohda-dsrc-driver/dsrc_driver/test at develop · usdot-fhwa-stol/carma-c...,3,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/docker/install.sh,carma-cohda-dsrc-driver/install.sh at develop · usdot-fhwa-stol/carma-cohda-d...,2,2
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/config/DSRC.cfg,carma-cohda-dsrc-driver/DSRC.cfg at develop · usdot-fhwa-stol/carma-cohda-dsr...,2,2
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver/config,carma-cohda-dsrc-driver/dsrc_driver/config at develop · usdot-fhwa-stol/carma...,2,2
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config,usdot-fhwa-stol/carma-config: System configuration data for CARMA vehicle/veh...,16,13
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/216,Add cyclone_config xml to allow ROS2 node remotely communicate with carma-pla...,6,4
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/development,carma-config/development at develop · usdot-fhwa-stol/carma-config · GitHub,6,2
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/216/files,Add cyclone_config xml to allow ROS2 node remotely communicate with carma-pla...,3,3
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pulls,Pull requests · usdot-fhwa-stol/carma-config · GitHub,3,3
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/blob/develop/chrysler_pacifica_ehybrid_s_2019/drivers.launch,carma-config/drivers.launch at develop · usdot-fhwa-stol/carma-config,3,2
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/blob/develop/chrysler_pacifica_ehybrid_s_2019/drivers.launch.py,carma-config/drivers.launch.py at develop · usdot-fhwa-stol/carma-config,3,2
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/chrysler_pacifica_ehybrid_s_2019,carma-config/chrysler_pacifica_ehybrid_s_2019 at develop · usdot-fhwa-stol/ca...,3,2
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/freightliner_cascadia_2012_dot_80550,carma-config/freightliner_cascadia_2012_dot_80550 at develop · usdot-fhwa-sto...,3,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/blob/develop/lexus_rx_450h_2019/docker-compose.yml,carma-config/docker-compose.yml at develop · usdot-fhwa-stol/carma-config,2,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver,usdot-fhwa-stol/carma-delphi-esr-driver: Delphi ESR driver for CARMA Platform,7,6
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/delphi_esr_driver,carma-delphi-esr-driver/delphi_esr_driver at develop · usdot-fhwa-stol/carma-...,2,2
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/pull/62,Copy fix for incremental build args from carma-platform by kjrush · Pull Requ...,2,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/tests/test.cpp,carma-delphi-esr-driver/test.cpp at develop · usdot-fhwa-stol/carma-delphi-es...,1,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/compare/fix/incremental-build-args,Comparing develop...fix/incremental-build-args · usdot-fhwa-stol/carma-delphi...,1,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/delphi_esr_driver/src,carma-delphi-esr-driver/delphi_esr_driver/src at develop · usdot-fhwa-stol/ca...,1,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/delphi_esr_driver/tests,carma-delphi-esr-driver/delphi_esr_driver/tests at develop · usdot-fhwa-stol/...,1,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver/pull/62,Copy fix for incremental build args from carma-platform by kjrush · Pull Requ...,2,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver,usdot-fhwa-stol/carma-delphi-srr2-driver: Driver wrapper for Delphi SRR2 rada...,1,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver/compare/fix/incremental-build-args,Comparing develop...fix/incremental-build-args · usdot-fhwa-stol/carma-delphi...,1,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-freightliner-2012-controller-driver,/usdot-fhwa-stol/carma-freightliner-2012-controller-driver,usdot-fhwa-stol/carma-freightliner-2012-controller-driver: Truck controller d...,4,3
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/blob/develop/lidar_lite_v3hp/include/lidar_litev3hp_wrapper.h,carma-garmin-lidar-lite-v3-driver-wrapper/lidar_litev3hp_wrapper.h at develop...,3,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/pull/74,Copy fix for incremental build args from carma-platform by kjrush · Pull Requ...,3,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper,usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper: CARMA driver wrapp...,2,2
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/tree/develop/lidar_lite_v3hp,carma-garmin-lidar-lite-v3-driver-wrapper/lidar_lite_v3hp at develop · usdot-...,2,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/blob/develop/Dockerfile,carma-garmin-lidar-lite-v3-driver-wrapper/Dockerfile at develop · usdot-fhwa-...,1,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/blob/develop/lidar_lite_v3hp/include/lidar_litev3hp_worker.h,carma-garmin-lidar-lite-v3-driver-wrapper/lidar_litev3hp_worker.h at develop ...,1,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/blob/develop/lidar_lite_v3hp/src/lidar_litev3hp_wrapper.cpp,carma-garmin-lidar-lite-v3-driver-wrapper/lidar_litev3hp_wrapper.cpp at devel...,1,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/compare/fix/incremental-build-args,Comparing develop...fix/incremental-build-args · usdot-fhwa-stol/carma-garmin...,1,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/tree/develop/lidar_lite_v3hp/include,carma-garmin-lidar-lite-v3-driver-wrapper/lidar_lite_v3hp/include at develop ...,1,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/tree/develop/lidar_lite_v3hp/src,carma-garmin-lidar-lite-v3-driver-wrapper/lidar_lite_v3hp/src at develop · us...,1,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-lightbar-driver,/usdot-fhwa-stol/carma-lightbar-driver,usdot-fhwa-stol/carma-lightbar-driver: CARMALightbarDriver is the driver for ...,6,4
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-lightbar-driver,/usdot-fhwa-stol/carma-lightbar-driver/pull/63,Copy fix for incremental build args from carma-platform by kjrush · Pull Requ...,3,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-lightbar-driver,/usdot-fhwa-stol/carma-lightbar-driver/blob/develop/lightbar_driver/include/lightbar_driver/lightbar_driver_config.hpp,carma-lightbar-driver/lightbar_driver_config.hpp at develop · usdot-fhwa-stol...,1,1
2022-11-30,2022-12-14,usdot-fhwa-stol,carma-lightbar-driver,/usdot-fhwa-stol/carma-lightbar-driver/blob/develop/lightbar_driver/include/lightbar_driver/lightbar_driver_controller.hpp,carma-lightbar-driver/lightbar_driver_controller.hpp at develop · usdot-fhwa-...,1,1
