Start date,End date,Org,Repo,Path,Title,Count,Unique
2023-04-30,2023-05-14,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/tree/develop/AutowareAuto/src/control/pure_pursuit/src,autoware.auto/AutowareAuto/src/control/pure_pursuit/src at develop · usdot-fh...,2,1
2023-04-30,2023-05-14,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/tree/release/k900,usdot-fhwa-stol/autoware.auto at release/k900,2,1
2023-04-30,2023-05-14,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/compare,Compare · usdot-fhwa-stol/autoware.auto,1,1
2023-04-30,2023-05-14,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/compare/master...develop,Comparing master...develop · usdot-fhwa-stol/autoware.auto,1,1
2023-04-30,2023-05-14,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/compare/master...release/k900,Comparing master...release/k900 · usdot-fhwa-stol/autoware.auto,1,1
2023-04-30,2023-05-14,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/compare/sync_master_into_develop,Comparing develop...sync_master_into_develop · usdot-fhwa-stol/autoware.auto,1,1
2023-04-30,2023-05-14,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/pull/19,Sync Mater into develop by SaikrishnaBairamoni · Pull Request #19 · usdot-fhw...,1,1
2023-04-30,2023-05-14,usdot-fhwa-stol,c1t-tools,/usdot-fhwa-stol/c1t-tools,GitHub - usdot-fhwa-stol/c1t-tools: Tools for use with CARMA 1tenth,1,1
2023-04-30,2023-05-14,usdot-fhwa-stol,c1t2x-emulator,/usdot-fhwa-stol/c1t2x-emulator,GitHub - usdot-fhwa-stol/c1t2x-emulator: Repository for code related to the C...,2,2
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-1-tenth,/usdot-fhwa-stol/carma-1-tenth,usdot-fhwa-stol/carma-1-tenth: Coming Soon. CARMA 1Tenth will operate CARMA P...,8,7
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-1-tenth,/usdot-fhwa-stol/carma-1-tenth/blob/develop/Parts%20of%20CARMA1tenth-Order.xlsx,carma-1-tenth/Parts of CARMA1tenth-Order.xlsx at develop · usdot-fhwa-stol/ca...,1,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/develop/src,carma-analytics-fotda/src at develop · usdot-fhwa-stol/carma-analytics-fotda ...,41,4
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda,"usdot-fhwa-stol/carma-analytics-fotda: CARMA Analytics is a secure, scalable ...",38,10
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/pulls,Pull requests · usdot-fhwa-stol/carma-analytics-fotda,34,6
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/pull/15,K900 ERV: Analysis script to generate ERV use case verification metric for in...,24,5
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/pull/14,Rosbag analysis script for Freight Emergency Use Case (Phase 1) by MishkaMN ·...,17,5
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/pull/15/files,K900 ERV: Analysis script to generate ERV use case verification metric for in...,9,3
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/develop/src/rosbag_analysis_tools/scripts,carma-analytics-fotda/src/rosbag_analysis_tools/scripts at develop · usdot-fh...,8,2
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/develop/src/carma_cloud_analysis_tools/freight_erv,carma-analytics-fotda/src/carma_cloud_analysis_tools/freight_erv at develop ·...,7,2
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/pull/14/files,Rosbag analysis script for Freight Emergency Use Case (Phase 1) by MishkaMN ·...,6,3
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/develop,"usdot-fhwa-stol/carma-analytics-fotda: CARMA Analytics is a secure, scalable ...",5,3
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base,"usdot-fhwa-stol/carma-base: Docker base image for the CARMA Platform, bakes i...",17,3
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pulls,Pull requests · usdot-fhwa-stol/carma-base,10,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/releases/tag/carma-system-4.3.0,Release carma-system-4.3.0 · usdot-fhwa-stol/carma-base,6,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/releases,Releases · usdot-fhwa-stol/carma-base,5,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/compare,Compare · usdot-fhwa-stol/carma-base,3,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pull/174,Merge release/k900 for 4.4.0 release by SaikrishnaBairamoni · Pull Request #1...,3,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pull/111,change setuptools version to 45.2 by adev4a · Pull Request #111 · usdot-fhwa-...,2,2
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pull/175,Merge master branch into develop by SaikrishnaBairamoni · Pull Request #175 ·...,2,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/releases/new,New release · usdot-fhwa-stol/carma-base,2,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/releases/tag/carma-system-4.4.0,Release carma-system-4.4.0 · usdot-fhwa-stol/carma-base,2,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/issues,Issues · usdot-fhwa-stol/carma-builds · GitHub,4,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds,GitHub - usdot-fhwa-stol/carma-builds: CARMA Builds is a component of the CAR...,3,3
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/issues/19,Deploy CMake modules as a CMake package · Issue #19 · usdot-fhwa-stol/carma-b...,2,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/issues/21,Possible CMake module name collisions · Issue #21 · usdot-fhwa-stol/carma-bui...,2,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/actions,Actions · usdot-fhwa-stol/carma-builds · GitHub,1,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-cadillac-srx-2013-controller-driver,/usdot-fhwa-stol/carma-cadillac-srx-2013-controller-driver,GitHub - usdot-fhwa-stol/carma-cadillac-srx-2013-controller-driver: CARMA pla...,1,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration,usdot-fhwa-stol/carma-carla-integration: Integration nodes for interfacing CA...,41,20
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration,carma-carla-integration/carma-carla-integration at develop · usdot-fhwa-stol/...,19,3
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration/carma-carla-agent/agent,carma-carla-integration/carma-carla-integration/carma-carla-agent/agent at de...,16,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration/carla_sensors_integration,carma-carla-integration/carma-carla-integration/carla_sensors_integration at ...,12,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration/carma-carla-agent,carma-carla-integration/carma-carla-integration/carma-carla-agent at develop ...,11,2
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/docker,carma-carla-integration/docker at develop · usdot-fhwa-stol/carma-carla-integ...,11,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/blob/develop/carma-carla-integration/carma-carla-agent/agent/bridge.launch,carma-carla-integration/bridge.launch at develop · usdot-fhwa-stol/carma-carl...,10,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/pull/32,Update/carma carla agent launch by chengyuan0124 · Pull Request #32 · usdot-f...,8,4
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration/carla_sensors_integration/src,carma-carla-integration/carma-carla-integration/carla_sensors_integration/src...,8,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration/carma-carla-agent/agent/config,carma-carla-integration/carma-carla-integration/carma-carla-agent/agent/confi...,8,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud,usdot-fhwa-stol/carma-cloud: Now available! Cloud-based open source software ...,46,17
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pulls,Pull requests · usdot-fhwa-stol/carma-cloud · GitHub,33,6
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pull/52,Remove ERV analysis script by dan-du-car · Pull Request #52 · usdot-fhwa-stol...,19,2
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/develop/src/cc,carma-cloud/src/cc at develop · usdot-fhwa-stol/carma-cloud · GitHub,19,2
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pull/52/files,Remove ERV analysis script by dan-du-car · Pull Request #52 · usdot-fhwa-stol...,8,2
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pull/51,Verification metrics script: carmacloud logs analysis by dan-du-car · Pull Re...,7,4
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/releases/tag/carma-system-4.3.0,Release carma-system-4.3.0 · usdot-fhwa-stol/carma-cloud · GitHub,5,4
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/forks,Forks · usdot-fhwa-stol/carma-cloud · GitHub,5,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/releases,Releases · usdot-fhwa-stol/carma-cloud · GitHub,4,4
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/issues,Issues · usdot-fhwa-stol/carma-cloud · GitHub,4,3
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver,carma-cohda-dsrc-driver/dsrc_driver at develop · usdot-fhwa-stol/carma-cohda-...,29,8
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver,usdot-fhwa-stol/carma-cohda-dsrc-driver: Cohda DSRC driver for CARMA Platform,15,10
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/src/dsrc_driver_node.cpp,carma-cohda-dsrc-driver/dsrc_driver_node.cpp at develop · usdot-fhwa-stol/car...,12,2
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/src/dsrc_client.cpp,carma-cohda-dsrc-driver/dsrc_client.cpp at develop · usdot-fhwa-stol/carma-co...,10,3
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver/config,carma-cohda-dsrc-driver/dsrc_driver/config at develop · usdot-fhwa-stol/carma...,10,3
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver/src,carma-cohda-dsrc-driver/dsrc_driver/src at develop · usdot-fhwa-stol/carma-co...,8,3
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/f1b550a2640aacf468330a27e6a8dfa3a388a858/dsrc_driver/src/dsrc_driver_node.cpp,carma-cohda-dsrc-driver/dsrc_driver_node.cpp at f1b550a2640aacf468330a27e6a8d...,7,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/f1b550a2640aacf468330a27e6a8dfa3a388a858/dsrc_driver/src/dsrc_client.cpp,carma-cohda-dsrc-driver/dsrc_client.cpp at f1b550a2640aacf468330a27e6a8dfa3a3...,6,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/pulls,Pull requests · usdot-fhwa-stol/carma-cohda-dsrc-driver,5,2
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/f1b550a2640aacf468330a27e6a8dfa3a388a858/dsrc_driver/src/main.cpp,carma-cohda-dsrc-driver/main.cpp at f1b550a2640aacf468330a27e6a8dfa3a388a858 ...,5,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config,usdot-fhwa-stol/carma-config: System configuration data for CARMA vehicle/veh...,74,18
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pulls,Pull requests · usdot-fhwa-stol/carma-config,32,6
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/feature/voices-pilot1/carla_integration,carma-config/carla_integration at feature/voices-pilot1 · usdot-fhwa-stol/car...,21,3
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/blob/feature/voices-pilot1/carla_integration/docker-compose.yml,carma-config/docker-compose.yml at feature/voices-pilot1 · usdot-fhwa-stol/ca...,14,3
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/lexus_rx_450h_2019,carma-config/lexus_rx_450h_2019 at develop · usdot-fhwa-stol/carma-config · G...,13,6
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/carla_ground_truth_integration,carma-config/carla_ground_truth_integration at develop · usdot-fhwa-stol/carm...,13,3
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/blob/fc10bee7ed71f31d2b40a7d274e2c58f969b31d5/carla_integration/docker-compose.yml,carma-config/docker-compose.yml at fc10bee7ed71f31d2b40a7d274e2c58f969b31d5 ·...,12,5
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/xil_cloud,carma-config/xil_cloud at develop · usdot-fhwa-stol/carma-config · GitHub,11,2
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/example_opt_carma,carma-config/example_opt_carma at develop · usdot-fhwa-stol/carma-config · Gi...,10,2
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/240,Feature/cdasim infrastructure integration by paulbourelly999 · Pull Request #...,9,4
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver,usdot-fhwa-stol/carma-delphi-esr-driver: Delphi ESR driver for CARMA Platform,8,5
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/pull/63,merge Release/k900 into master by SaikrishnaBairamoni · Pull Request #63 · us...,2,2
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/pulls,Pull requests · usdot-fhwa-stol/carma-delphi-esr-driver,2,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/delphi_esr_driver/src,carma-delphi-esr-driver/delphi_esr_driver/src at develop · usdot-fhwa-stol/ca...,2,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/release/k900,usdot-fhwa-stol/carma-delphi-esr-driver at release/k900,2,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/sync_master_into_develop,usdot-fhwa-stol/carma-delphi-esr-driver at sync_master_into_develop,2,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/src/delphi_esr_application.cpp,carma-delphi-esr-driver/delphi_esr_application.cpp at develop · usdot-fhwa-st...,1,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/src/delphi_message_definitions.h,carma-delphi-esr-driver/delphi_message_definitions.h at develop · usdot-fhwa-...,1,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/src/delphi_types.h,carma-delphi-esr-driver/delphi_types.h at develop · usdot-fhwa-stol/carma-del...,1,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/src/main.cpp,carma-delphi-esr-driver/main.cpp at develop · usdot-fhwa-stol/carma-delphi-es...,1,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver,usdot-fhwa-stol/carma-delphi-srr2-driver: Driver wrapper for Delphi SRR2 rada...,10,4
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver/pulls,Pull requests · usdot-fhwa-stol/carma-delphi-srr2-driver,4,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver/pull/66,merge Release/k900 into master by SaikrishnaBairamoni · Pull Request #66 · us...,2,2
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver/tree/develop/delphi_srr2_radar_driver_wrapper,carma-delphi-srr2-driver/delphi_srr2_radar_driver_wrapper at develop · usdot-...,2,2
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver/pull/67,Sync master into develop by SaikrishnaBairamoni · Pull Request #67 · usdot-fh...,2,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver/tree/sync_master_into_develop,usdot-fhwa-stol/carma-delphi-srr2-driver at sync_master_into_develop,2,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver/compare,Compare · usdot-fhwa-stol/carma-delphi-srr2-driver,1,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver/compare/master...develop,Comparing master...develop · usdot-fhwa-stol/carma-delphi-srr2-driver,1,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver/compare/master...release/k900,Comparing master...release/k900 · usdot-fhwa-stol/carma-delphi-srr2-driver,1,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver/compare/sync_master_into_develop,Comparing develop...sync_master_into_develop · usdot-fhwa-stol/carma-delphi-s...,1,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-freightliner-2012-controller-driver,/usdot-fhwa-stol/carma-freightliner-2012-controller-driver,GitHub - usdot-fhwa-stol/carma-freightliner-2012-controller-driver: Truck con...,1,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper,usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper: CARMA driver wrapp...,7,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/pulls,Pull requests · usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper,6,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/pull/80,merge Release/k900 into master by SaikrishnaBairamoni · Pull Request #80 · us...,2,2
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/pull/81,Sync master into develop by SaikrishnaBairamoni · Pull Request #81 · usdot-fh...,2,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/tree/release/k900,usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper at release/k900,2,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/tree/sync_master_into_develop,usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper at sync_master_into...,2,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/branches,Branches · usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper,1,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/compare,Compare · usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper,1,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/compare/master...develop,Comparing master...develop · usdot-fhwa-stol/carma-garmin-lidar-lite-v3-drive...,1,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/compare/master...release/k900,Comparing master...release/k900 · usdot-fhwa-stol/carma-garmin-lidar-lite-v3-...,1,1
2023-04-30,2023-05-14,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735,GitHub - usdot-fhwa-stol/carma-j2735,1,1
